"","group","subject","item","region","measure","sort","condition","skips","rawdata","nozero","ambiguity","continuation"
"67953","Non-Native","Non-Native 21",31,"disamb","rp","disamb rp",2,0,281,281,"Unambiguous","Consistent"
"67954","Non-Native","Non-Native 21",48,"disamb","rp","disamb rp",3,0,269,269,"Ambiguous","Inconsistent"
"67956","Non-Native","Non-Native 21",34,"disamb","rp","disamb rp",1,0,229,229,"Ambiguous","Consistent"
"67958","Non-Native","Non-Native 21",44,"disamb","rp","disamb rp",3,0,596,596,"Ambiguous","Inconsistent"
"67960","Non-Native","Non-Native 21",25,"disamb","rp","disamb rp",4,0,266,266,"Unambiguous","Inconsistent"
"67969","Non-Native","Non-Native 22",45,"disamb","rp","disamb rp",1,0,312,312,"Ambiguous","Consistent"
"67971","Non-Native","Non-Native 22",31,"disamb","rp","disamb rp",3,0,573,573,"Ambiguous","Inconsistent"
"67972","Non-Native","Non-Native 22",25,"disamb","rp","disamb rp",1,0,1079,1079,"Ambiguous","Consistent"
"67973","Non-Native","Non-Native 22",36,"disamb","rp","disamb rp",4,0,215,215,"Unambiguous","Inconsistent"
"67979","Non-Native","Non-Native 22",29,"disamb","rp","disamb rp",1,0,1175,1175,"Ambiguous","Consistent"
"67984","Non-Native","Non-Native 22",38,"disamb","rp","disamb rp",2,0,394,394,"Unambiguous","Consistent"
"67985","Non-Native","Non-Native 22",46,"disamb","rp","disamb rp",2,0,201,201,"Unambiguous","Consistent"
"67986","Non-Native","Non-Native 22",26,"disamb","rp","disamb rp",2,0,270,270,"Unambiguous","Consistent"
"67990","Non-Native","Non-Native 22",37,"disamb","rp","disamb rp",1,0,426,426,"Ambiguous","Consistent"
"67991","Non-Native","Non-Native 22",35,"disamb","rp","disamb rp",3,1,0,NA,"Ambiguous","Inconsistent"
"67992","Non-Native","Non-Native 22",48,"disamb","rp","disamb rp",4,0,563,563,"Unambiguous","Inconsistent"
"67993","Non-Native","Non-Native 22",39,"disamb","rp","disamb rp",3,0,235,235,"Ambiguous","Inconsistent"
"67994","Non-Native","Non-Native 22",28,"disamb","rp","disamb rp",4,0,385,385,"Unambiguous","Inconsistent"
"67995","Non-Native","Non-Native 22",43,"disamb","rp","disamb rp",3,0,645,645,"Ambiguous","Inconsistent"
"67996","Non-Native","Non-Native 22",42,"disamb","rp","disamb rp",2,0,288,288,"Unambiguous","Consistent"
"67997","Non-Native","Non-Native 22",47,"disamb","rp","disamb rp",3,0,409,409,"Ambiguous","Inconsistent"
"67998","Non-Native","Non-Native 22",44,"disamb","rp","disamb rp",4,1,0,NA,"Unambiguous","Inconsistent"
"68000","Non-Native","Non-Native 22",27,"disamb","rp","disamb rp",3,0,301,301,"Ambiguous","Inconsistent"
"68002","Non-Native","Non-Native 22",32,"disamb","rp","disamb rp",4,0,245,245,"Unambiguous","Inconsistent"
"68003","Non-Native","Non-Native 22",41,"disamb","rp","disamb rp",1,0,456,456,"Ambiguous","Consistent"
"68004","Non-Native","Non-Native 22",33,"disamb","rp","disamb rp",1,0,696,696,"Ambiguous","Consistent"
"68006","Non-Native","Non-Native 22",34,"disamb","rp","disamb rp",2,0,353,353,"Unambiguous","Consistent"
"68008","Non-Native","Non-Native 22",30,"disamb","rp","disamb rp",2,0,287,287,"Unambiguous","Consistent"
"68012","Non-Native","Non-Native 22",40,"disamb","rp","disamb rp",4,0,241,241,"Unambiguous","Inconsistent"
"68015","Non-Native","Non-Native 23",40,"disamb","rp","disamb rp",2,0,994,994,"Unambiguous","Consistent"
"68016","Non-Native","Non-Native 23",28,"disamb","rp","disamb rp",2,0,734,734,"Unambiguous","Consistent"
"68017","Non-Native","Non-Native 23",29,"disamb","rp","disamb rp",3,1,0,NA,"Ambiguous","Inconsistent"
"68020","Non-Native","Non-Native 23",44,"disamb","rp","disamb rp",2,0,244,244,"Unambiguous","Consistent"
"68022","Non-Native","Non-Native 23",30,"disamb","rp","disamb rp",4,0,374,374,"Unambiguous","Inconsistent"
"68023","Non-Native","Non-Native 23",33,"disamb","rp","disamb rp",3,0,409,409,"Ambiguous","Inconsistent"
"68025","Non-Native","Non-Native 23",32,"disamb","rp","disamb rp",2,0,378,378,"Unambiguous","Consistent"
"68026","Non-Native","Non-Native 23",45,"disamb","rp","disamb rp",3,0,214,214,"Ambiguous","Inconsistent"
"68028","Non-Native","Non-Native 23",42,"disamb","rp","disamb rp",4,0,159,159,"Unambiguous","Inconsistent"
"68029","Non-Native","Non-Native 23",35,"disamb","rp","disamb rp",1,0,335,335,"Ambiguous","Consistent"
"68032","Non-Native","Non-Native 23",48,"disamb","rp","disamb rp",2,0,286,286,"Unambiguous","Consistent"
"68035","Non-Native","Non-Native 23",31,"disamb","rp","disamb rp",1,0,115,115,"Ambiguous","Consistent"
"68036","Non-Native","Non-Native 23",26,"disamb","rp","disamb rp",4,0,380,380,"Unambiguous","Inconsistent"
"68037","Non-Native","Non-Native 23",43,"disamb","rp","disamb rp",1,0,541,541,"Ambiguous","Consistent"
"68040","Non-Native","Non-Native 23",27,"disamb","rp","disamb rp",1,0,216,216,"Ambiguous","Consistent"
"68045","Non-Native","Non-Native 23",37,"disamb","rp","disamb rp",3,0,134,134,"Ambiguous","Inconsistent"
"68047","Non-Native","Non-Native 23",38,"disamb","rp","disamb rp",4,0,242,242,"Unambiguous","Inconsistent"
"68048","Non-Native","Non-Native 23",36,"disamb","rp","disamb rp",2,0,268,268,"Unambiguous","Consistent"
"68050","Non-Native","Non-Native 23",41,"disamb","rp","disamb rp",3,0,220,220,"Ambiguous","Inconsistent"
"68051","Non-Native","Non-Native 23",47,"disamb","rp","disamb rp",1,0,201,201,"Ambiguous","Consistent"
"68055","Non-Native","Non-Native 23",34,"disamb","rp","disamb rp",4,0,251,251,"Unambiguous","Inconsistent"
"68057","Non-Native","Non-Native 23",39,"disamb","rp","disamb rp",1,0,144,144,"Ambiguous","Consistent"
"68060","Non-Native","Non-Native 23",46,"disamb","rp","disamb rp",4,0,257,257,"Unambiguous","Inconsistent"
"68061","Non-Native","Non-Native 23",25,"disamb","rp","disamb rp",3,0,635,635,"Ambiguous","Inconsistent"
"68063","Non-Native","Non-Native 24",32,"disamb","rp","disamb rp",1,1,0,NA,"Ambiguous","Consistent"
"68065","Non-Native","Non-Native 24",30,"disamb","rp","disamb rp",3,0,352,352,"Ambiguous","Inconsistent"
"68069","Non-Native","Non-Native 24",47,"disamb","rp","disamb rp",4,0,708,708,"Unambiguous","Inconsistent"
"68071","Non-Native","Non-Native 24",34,"disamb","rp","disamb rp",3,1,0,NA,"Ambiguous","Inconsistent"
"68076","Non-Native","Non-Native 24",43,"disamb","rp","disamb rp",4,0,139,139,"Unambiguous","Inconsistent"
"68077","Non-Native","Non-Native 24",27,"disamb","rp","disamb rp",4,0,1759,1759,"Unambiguous","Inconsistent"
"68079","Non-Native","Non-Native 24",29,"disamb","rp","disamb rp",2,0,848,848,"Unambiguous","Consistent"
"68080","Non-Native","Non-Native 24",39,"disamb","rp","disamb rp",4,0,336,336,"Unambiguous","Inconsistent"
"68081","Non-Native","Non-Native 24",33,"disamb","rp","disamb rp",2,0,1776,1776,"Unambiguous","Consistent"
"68083","Non-Native","Non-Native 24",31,"disamb","rp","disamb rp",4,0,499,499,"Unambiguous","Inconsistent"
"68085","Non-Native","Non-Native 24",38,"disamb","rp","disamb rp",3,0,1323,1323,"Ambiguous","Inconsistent"
"68089","Non-Native","Non-Native 24",40,"disamb","rp","disamb rp",1,0,152,152,"Ambiguous","Consistent"
"68090","Non-Native","Non-Native 24",28,"disamb","rp","disamb rp",1,0,392,392,"Ambiguous","Consistent"
"68092","Non-Native","Non-Native 24",37,"disamb","rp","disamb rp",2,0,479,479,"Unambiguous","Consistent"
"68095","Non-Native","Non-Native 24",25,"disamb","rp","disamb rp",2,0,349,349,"Unambiguous","Consistent"
"68097","Non-Native","Non-Native 24",48,"disamb","rp","disamb rp",1,0,282,282,"Ambiguous","Consistent"
"68100","Non-Native","Non-Native 24",36,"disamb","rp","disamb rp",1,0,698,698,"Ambiguous","Consistent"
"68102","Non-Native","Non-Native 24",41,"disamb","rp","disamb rp",2,0,179,179,"Unambiguous","Consistent"
"68103","Non-Native","Non-Native 24",35,"disamb","rp","disamb rp",4,0,221,221,"Unambiguous","Inconsistent"
"68104","Non-Native","Non-Native 24",26,"disamb","rp","disamb rp",3,0,1004,1004,"Ambiguous","Inconsistent"
"68105","Non-Native","Non-Native 24",42,"disamb","rp","disamb rp",3,0,491,491,"Ambiguous","Inconsistent"
"68106","Non-Native","Non-Native 24",44,"disamb","rp","disamb rp",1,1,0,NA,"Ambiguous","Consistent"
"68108","Non-Native","Non-Native 24",46,"disamb","rp","disamb rp",3,0,1548,1548,"Ambiguous","Inconsistent"
"68109","Non-Native","Non-Native 25",25,"disamb","rp","disamb rp",3,0,2043,2043,"Ambiguous","Inconsistent"
"68111","Non-Native","Non-Native 25",44,"disamb","rp","disamb rp",2,1,0,NA,"Unambiguous","Consistent"
"68112","Non-Native","Non-Native 25",31,"disamb","rp","disamb rp",1,0,232,232,"Ambiguous","Consistent"
"68113","Non-Native","Non-Native 25",39,"disamb","rp","disamb rp",1,0,394,394,"Ambiguous","Consistent"
"68115","Non-Native","Non-Native 25",45,"disamb","rp","disamb rp",3,0,206,206,"Ambiguous","Inconsistent"
"68116","Non-Native","Non-Native 25",26,"disamb","rp","disamb rp",4,0,5979,5979,"Unambiguous","Inconsistent"
"68118","Non-Native","Non-Native 25",32,"disamb","rp","disamb rp",2,0,270,270,"Unambiguous","Consistent"
"68120","Non-Native","Non-Native 25",40,"disamb","rp","disamb rp",2,0,220,220,"Unambiguous","Consistent"
"68125","Non-Native","Non-Native 25",27,"disamb","rp","disamb rp",1,0,305,305,"Ambiguous","Consistent"
"68127","Non-Native","Non-Native 25",37,"disamb","rp","disamb rp",3,0,198,198,"Ambiguous","Inconsistent"
"68131","Non-Native","Non-Native 25",41,"disamb","rp","disamb rp",3,0,240,240,"Ambiguous","Inconsistent"
"68132","Non-Native","Non-Native 25",30,"disamb","rp","disamb rp",4,0,309,309,"Unambiguous","Inconsistent"
"68134","Non-Native","Non-Native 25",34,"disamb","rp","disamb rp",4,0,560,560,"Unambiguous","Inconsistent"
"68137","Non-Native","Non-Native 25",35,"disamb","rp","disamb rp",1,1,0,NA,"Ambiguous","Consistent"
"68140","Non-Native","Non-Native 25",38,"disamb","rp","disamb rp",4,0,2230,2230,"Unambiguous","Inconsistent"
"68141","Non-Native","Non-Native 25",29,"disamb","rp","disamb rp",3,0,262,262,"Ambiguous","Inconsistent"
"68144","Non-Native","Non-Native 25",42,"disamb","rp","disamb rp",4,0,239,239,"Unambiguous","Inconsistent"
"68146","Non-Native","Non-Native 25",43,"disamb","rp","disamb rp",1,0,449,449,"Ambiguous","Consistent"
"68147","Non-Native","Non-Native 25",28,"disamb","rp","disamb rp",2,0,718,718,"Unambiguous","Consistent"
"68148","Non-Native","Non-Native 25",36,"disamb","rp","disamb rp",2,0,142,142,"Unambiguous","Consistent"
"68150","Non-Native","Non-Native 25",47,"disamb","rp","disamb rp",1,1,0,NA,"Ambiguous","Consistent"
"68151","Non-Native","Non-Native 25",33,"disamb","rp","disamb rp",3,1,0,NA,"Ambiguous","Inconsistent"
"68153","Non-Native","Non-Native 25",46,"disamb","rp","disamb rp",4,0,222,222,"Unambiguous","Inconsistent"
"68156","Non-Native","Non-Native 25",48,"disamb","rp","disamb rp",2,1,0,NA,"Unambiguous","Consistent"
"68157","Non-Native","Non-Native 26",37,"disamb","rp","disamb rp",4,0,465,465,"Unambiguous","Inconsistent"
"68163","Non-Native","Non-Native 26",43,"disamb","rp","disamb rp",2,0,1578,1578,"Unambiguous","Consistent"
"68164","Non-Native","Non-Native 26",31,"disamb","rp","disamb rp",2,0,4106,4106,"Unambiguous","Consistent"
"68165","Non-Native","Non-Native 26",47,"disamb","rp","disamb rp",2,1,0,NA,"Unambiguous","Consistent"
"68168","Non-Native","Non-Native 26",33,"disamb","rp","disamb rp",4,1,0,NA,"Unambiguous","Inconsistent"
"68169","Non-Native","Non-Native 26",44,"disamb","rp","disamb rp",3,0,1233,1233,"Ambiguous","Inconsistent"
"68171","Non-Native","Non-Native 26",29,"disamb","rp","disamb rp",4,0,820,820,"Unambiguous","Inconsistent"
"68172","Non-Native","Non-Native 26",36,"disamb","rp","disamb rp",3,0,314,314,"Ambiguous","Inconsistent"
"68173","Non-Native","Non-Native 26",35,"disamb","rp","disamb rp",2,1,0,NA,"Unambiguous","Consistent"
"68174","Non-Native","Non-Native 26",34,"disamb","rp","disamb rp",1,0,280,280,"Ambiguous","Consistent"
"68175","Non-Native","Non-Native 26",25,"disamb","rp","disamb rp",4,0,4678,4678,"Unambiguous","Inconsistent"
"68181","Non-Native","Non-Native 26",38,"disamb","rp","disamb rp",1,0,1699,1699,"Ambiguous","Consistent"
"68182","Non-Native","Non-Native 26",32,"disamb","rp","disamb rp",3,0,309,309,"Ambiguous","Inconsistent"
"68184","Non-Native","Non-Native 26",40,"disamb","rp","disamb rp",3,0,668,668,"Ambiguous","Inconsistent"
"68189","Non-Native","Non-Native 26",41,"disamb","rp","disamb rp",4,1,0,NA,"Unambiguous","Inconsistent"
"68191","Non-Native","Non-Native 26",48,"disamb","rp","disamb rp",3,0,1273,1273,"Ambiguous","Inconsistent"
"68192","Non-Native","Non-Native 26",46,"disamb","rp","disamb rp",1,0,722,722,"Ambiguous","Consistent"
"68193","Non-Native","Non-Native 26",30,"disamb","rp","disamb rp",1,0,259,259,"Ambiguous","Consistent"
"68195","Non-Native","Non-Native 26",45,"disamb","rp","disamb rp",4,1,0,NA,"Unambiguous","Inconsistent"
"68196","Non-Native","Non-Native 26",27,"disamb","rp","disamb rp",2,1,0,NA,"Unambiguous","Consistent"
"68198","Non-Native","Non-Native 26",42,"disamb","rp","disamb rp",1,0,361,361,"Ambiguous","Consistent"
"68199","Non-Native","Non-Native 26",28,"disamb","rp","disamb rp",3,0,1236,1236,"Ambiguous","Inconsistent"
"68200","Non-Native","Non-Native 26",26,"disamb","rp","disamb rp",1,0,1645,1645,"Ambiguous","Consistent"
"68201","Non-Native","Non-Native 26",39,"disamb","rp","disamb rp",2,0,985,985,"Unambiguous","Consistent"
"68205","Non-Native","Non-Native 27",34,"disamb","rp","disamb rp",2,1,0,NA,"Unambiguous","Consistent"
"68210","Non-Native","Non-Native 27",29,"disamb","rp","disamb rp",1,0,3079,3079,"Ambiguous","Consistent"
"68211","Non-Native","Non-Native 27",28,"disamb","rp","disamb rp",4,0,403,403,"Unambiguous","Inconsistent"
"68212","Non-Native","Non-Native 27",42,"disamb","rp","disamb rp",2,0,785,785,"Unambiguous","Consistent"
"68213","Non-Native","Non-Native 27",37,"disamb","rp","disamb rp",1,1,0,NA,"Ambiguous","Consistent"
"68214","Non-Native","Non-Native 27",35,"disamb","rp","disamb rp",3,0,247,247,"Ambiguous","Inconsistent"
"68215","Non-Native","Non-Native 27",41,"disamb","rp","disamb rp",1,0,137,137,"Ambiguous","Consistent"
"68216","Non-Native","Non-Native 27",48,"disamb","rp","disamb rp",4,0,250,250,"Unambiguous","Inconsistent"
"68218","Non-Native","Non-Native 27",47,"disamb","rp","disamb rp",3,0,360,360,"Ambiguous","Inconsistent"
"68224","Non-Native","Non-Native 27",46,"disamb","rp","disamb rp",2,0,532,532,"Unambiguous","Consistent"
"68226","Non-Native","Non-Native 27",30,"disamb","rp","disamb rp",2,0,1043,1043,"Unambiguous","Consistent"
"68227","Non-Native","Non-Native 27",32,"disamb","rp","disamb rp",4,0,411,411,"Unambiguous","Inconsistent"
"68229","Non-Native","Non-Native 27",26,"disamb","rp","disamb rp",2,0,582,582,"Unambiguous","Consistent"
"68231","Non-Native","Non-Native 27",40,"disamb","rp","disamb rp",4,0,1594,1594,"Unambiguous","Inconsistent"
"68233","Non-Native","Non-Native 27",31,"disamb","rp","disamb rp",3,0,1355,1355,"Ambiguous","Inconsistent"
"68235","Non-Native","Non-Native 27",45,"disamb","rp","disamb rp",1,0,894,894,"Ambiguous","Consistent"
"68236","Non-Native","Non-Native 27",39,"disamb","rp","disamb rp",3,0,154,154,"Ambiguous","Inconsistent"
"68237","Non-Native","Non-Native 27",43,"disamb","rp","disamb rp",3,0,1646,1646,"Ambiguous","Inconsistent"
"68240","Non-Native","Non-Native 27",27,"disamb","rp","disamb rp",3,0,944,944,"Ambiguous","Inconsistent"
"68243","Non-Native","Non-Native 27",33,"disamb","rp","disamb rp",1,0,1655,1655,"Ambiguous","Consistent"
"68248","Non-Native","Non-Native 27",44,"disamb","rp","disamb rp",4,0,1308,1308,"Unambiguous","Inconsistent"
"68249","Non-Native","Non-Native 27",25,"disamb","rp","disamb rp",1,0,1785,1785,"Ambiguous","Consistent"
"68251","Non-Native","Non-Native 27",36,"disamb","rp","disamb rp",4,0,670,670,"Unambiguous","Inconsistent"
"68252","Non-Native","Non-Native 27",38,"disamb","rp","disamb rp",2,0,461,461,"Unambiguous","Consistent"
"68257","Non-Native","Non-Native 28",46,"disamb","rp","disamb rp",3,0,252,252,"Ambiguous","Inconsistent"
"68259","Non-Native","Non-Native 28",28,"disamb","rp","disamb rp",1,0,2850,2850,"Ambiguous","Consistent"
"68266","Non-Native","Non-Native 28",48,"disamb","rp","disamb rp",1,0,374,374,"Ambiguous","Consistent"
"68267","Non-Native","Non-Native 28",38,"disamb","rp","disamb rp",3,0,1085,1085,"Ambiguous","Inconsistent"
"68268","Non-Native","Non-Native 28",45,"disamb","rp","disamb rp",2,0,445,445,"Unambiguous","Consistent"
"68269","Non-Native","Non-Native 28",31,"disamb","rp","disamb rp",4,0,224,224,"Unambiguous","Inconsistent"
"68270","Non-Native","Non-Native 28",47,"disamb","rp","disamb rp",4,0,299,299,"Unambiguous","Inconsistent"
"68273","Non-Native","Non-Native 28",34,"disamb","rp","disamb rp",3,0,457,457,"Ambiguous","Inconsistent"
"68274","Non-Native","Non-Native 28",41,"disamb","rp","disamb rp",2,0,198,198,"Unambiguous","Consistent"
"68275","Non-Native","Non-Native 28",33,"disamb","rp","disamb rp",2,0,290,290,"Unambiguous","Consistent"
"68276","Non-Native","Non-Native 28",37,"disamb","rp","disamb rp",2,0,770,770,"Unambiguous","Consistent"
"68278","Non-Native","Non-Native 28",32,"disamb","rp","disamb rp",1,0,153,153,"Ambiguous","Consistent"
"68281","Non-Native","Non-Native 28",30,"disamb","rp","disamb rp",3,0,1108,1108,"Ambiguous","Inconsistent"
"68282","Non-Native","Non-Native 28",43,"disamb","rp","disamb rp",4,0,176,176,"Unambiguous","Inconsistent"
"68284","Non-Native","Non-Native 28",44,"disamb","rp","disamb rp",1,1,0,NA,"Ambiguous","Consistent"
"68285","Non-Native","Non-Native 28",40,"disamb","rp","disamb rp",1,0,480,480,"Ambiguous","Consistent"
"68288","Non-Native","Non-Native 28",29,"disamb","rp","disamb rp",2,0,3210,3210,"Unambiguous","Consistent"
"68292","Non-Native","Non-Native 28",39,"disamb","rp","disamb rp",4,0,935,935,"Unambiguous","Inconsistent"
"68293","Non-Native","Non-Native 28",35,"disamb","rp","disamb rp",4,0,506,506,"Unambiguous","Inconsistent"
"68294","Non-Native","Non-Native 28",26,"disamb","rp","disamb rp",3,0,894,894,"Ambiguous","Inconsistent"
"68295","Non-Native","Non-Native 28",25,"disamb","rp","disamb rp",2,0,920,920,"Unambiguous","Consistent"
"68296","Non-Native","Non-Native 28",42,"disamb","rp","disamb rp",3,1,0,NA,"Ambiguous","Inconsistent"
"68298","Non-Native","Non-Native 28",36,"disamb","rp","disamb rp",1,0,391,391,"Ambiguous","Consistent"
"68300","Non-Native","Non-Native 28",27,"disamb","rp","disamb rp",4,0,240,240,"Unambiguous","Inconsistent"
"68301","Non-Native","Non-Native 29",25,"disamb","rp","disamb rp",3,0,371,371,"Ambiguous","Inconsistent"
"68304","Non-Native","Non-Native 29",40,"disamb","rp","disamb rp",2,1,0,NA,"Unambiguous","Consistent"
"68306","Non-Native","Non-Native 29",34,"disamb","rp","disamb rp",4,0,208,208,"Unambiguous","Inconsistent"
"68307","Non-Native","Non-Native 29",43,"disamb","rp","disamb rp",1,0,291,291,"Ambiguous","Consistent"
"68309","Non-Native","Non-Native 29",46,"disamb","rp","disamb rp",4,0,116,116,"Unambiguous","Inconsistent"
"68310","Non-Native","Non-Native 29",28,"disamb","rp","disamb rp",2,0,142,142,"Unambiguous","Consistent"
"68311","Non-Native","Non-Native 29",29,"disamb","rp","disamb rp",3,0,492,492,"Ambiguous","Inconsistent"
"68313","Non-Native","Non-Native 29",36,"disamb","rp","disamb rp",2,0,233,233,"Unambiguous","Consistent"
"68314","Non-Native","Non-Native 29",35,"disamb","rp","disamb rp",1,0,268,268,"Ambiguous","Consistent"
"68318","Non-Native","Non-Native 29",41,"disamb","rp","disamb rp",3,0,345,345,"Ambiguous","Inconsistent"
"68320","Non-Native","Non-Native 29",27,"disamb","rp","disamb rp",1,0,255,255,"Ambiguous","Consistent"
"68323","Non-Native","Non-Native 29",39,"disamb","rp","disamb rp",1,1,0,NA,"Ambiguous","Consistent"
"68325","Non-Native","Non-Native 29",33,"disamb","rp","disamb rp",3,0,371,371,"Ambiguous","Inconsistent"
"68326","Non-Native","Non-Native 29",42,"disamb","rp","disamb rp",4,0,198,198,"Unambiguous","Inconsistent"
"68328","Non-Native","Non-Native 29",31,"disamb","rp","disamb rp",1,0,332,332,"Ambiguous","Consistent"
