"","group","subject","item","region","measure","sort","condition","skips","rawdata","nozero","ambiguity","continuation"
"85093","Non-Native","Non-Native 20",47,"spillover","tt","spillover tt",1,0,443,443,"Ambiguous","Consistent"
"85094","Non-Native","Non-Native 20",39,"spillover","tt","spillover tt",1,0,1214,1214,"Ambiguous","Consistent"
"85095","Non-Native","Non-Native 20",33,"spillover","tt","spillover tt",3,0,161,161,"Ambiguous","Inconsistent"
"85098","Non-Native","Non-Native 20",34,"spillover","tt","spillover tt",4,0,1140,1140,"Unambiguous","Inconsistent"
"85100","Non-Native","Non-Native 21",36,"spillover","tt","spillover tt",3,0,899,899,"Ambiguous","Inconsistent"
"85101","Non-Native","Non-Native 21",47,"spillover","tt","spillover tt",2,0,538,538,"Unambiguous","Consistent"
"85104","Non-Native","Non-Native 21",27,"spillover","tt","spillover tt",2,0,596,596,"Unambiguous","Consistent"
"85106","Non-Native","Non-Native 21",40,"spillover","tt","spillover tt",3,0,453,453,"Ambiguous","Inconsistent"
"85107","Non-Native","Non-Native 21",30,"spillover","tt","spillover tt",1,0,809,809,"Ambiguous","Consistent"
"85108","Non-Native","Non-Native 21",45,"spillover","tt","spillover tt",4,0,712,712,"Unambiguous","Inconsistent"
"85109","Non-Native","Non-Native 21",33,"spillover","tt","spillover tt",4,0,723,723,"Unambiguous","Inconsistent"
"85110","Non-Native","Non-Native 21",32,"spillover","tt","spillover tt",3,0,699,699,"Ambiguous","Inconsistent"
"85112","Non-Native","Non-Native 21",41,"spillover","tt","spillover tt",4,0,677,677,"Unambiguous","Inconsistent"
"85116","Non-Native","Non-Native 21",26,"spillover","tt","spillover tt",1,0,870,870,"Ambiguous","Consistent"
"85117","Non-Native","Non-Native 21",46,"spillover","tt","spillover tt",1,0,2962,2962,"Ambiguous","Consistent"
"85120","Non-Native","Non-Native 21",38,"spillover","tt","spillover tt",1,0,491,491,"Ambiguous","Consistent"
"85122","Non-Native","Non-Native 21",37,"spillover","tt","spillover tt",4,0,580,580,"Unambiguous","Inconsistent"
"85123","Non-Native","Non-Native 21",39,"spillover","tt","spillover tt",2,0,648,648,"Unambiguous","Consistent"
"85126","Non-Native","Non-Native 21",43,"spillover","tt","spillover tt",2,0,221,221,"Unambiguous","Consistent"
"85129","Non-Native","Non-Native 21",29,"spillover","tt","spillover tt",4,0,1730,1730,"Unambiguous","Inconsistent"
"85130","Non-Native","Non-Native 21",35,"spillover","tt","spillover tt",2,0,1660,1660,"Unambiguous","Consistent"
"85131","Non-Native","Non-Native 21",28,"spillover","tt","spillover tt",3,0,490,490,"Ambiguous","Inconsistent"
"85132","Non-Native","Non-Native 21",42,"spillover","tt","spillover tt",1,0,1630,1630,"Ambiguous","Consistent"
"85134","Non-Native","Non-Native 21",31,"spillover","tt","spillover tt",2,0,255,255,"Unambiguous","Consistent"
"85135","Non-Native","Non-Native 21",48,"spillover","tt","spillover tt",3,0,2170,2170,"Ambiguous","Inconsistent"
"85137","Non-Native","Non-Native 21",34,"spillover","tt","spillover tt",1,0,487,487,"Ambiguous","Consistent"
"85139","Non-Native","Non-Native 21",44,"spillover","tt","spillover tt",3,0,598,598,"Ambiguous","Inconsistent"
"85141","Non-Native","Non-Native 21",25,"spillover","tt","spillover tt",4,0,605,605,"Unambiguous","Inconsistent"
"85150","Non-Native","Non-Native 22",45,"spillover","tt","spillover tt",1,0,689,689,"Ambiguous","Consistent"
"85152","Non-Native","Non-Native 22",31,"spillover","tt","spillover tt",3,0,561,561,"Ambiguous","Inconsistent"
"85153","Non-Native","Non-Native 22",25,"spillover","tt","spillover tt",1,0,549,549,"Ambiguous","Consistent"
"85154","Non-Native","Non-Native 22",36,"spillover","tt","spillover tt",4,0,1417,1417,"Unambiguous","Inconsistent"
"85160","Non-Native","Non-Native 22",29,"spillover","tt","spillover tt",1,0,947,947,"Ambiguous","Consistent"
"85165","Non-Native","Non-Native 22",38,"spillover","tt","spillover tt",2,0,891,891,"Unambiguous","Consistent"
"85166","Non-Native","Non-Native 22",46,"spillover","tt","spillover tt",2,0,466,466,"Unambiguous","Consistent"
"85167","Non-Native","Non-Native 22",26,"spillover","tt","spillover tt",2,0,841,841,"Unambiguous","Consistent"
"85171","Non-Native","Non-Native 22",37,"spillover","tt","spillover tt",1,0,299,299,"Ambiguous","Consistent"
"85172","Non-Native","Non-Native 22",35,"spillover","tt","spillover tt",3,0,368,368,"Ambiguous","Inconsistent"
"85173","Non-Native","Non-Native 22",48,"spillover","tt","spillover tt",4,0,1196,1196,"Unambiguous","Inconsistent"
"85174","Non-Native","Non-Native 22",39,"spillover","tt","spillover tt",3,0,1035,1035,"Ambiguous","Inconsistent"
"85175","Non-Native","Non-Native 22",28,"spillover","tt","spillover tt",4,0,1140,1140,"Unambiguous","Inconsistent"
"85176","Non-Native","Non-Native 22",43,"spillover","tt","spillover tt",3,0,274,274,"Ambiguous","Inconsistent"
"85177","Non-Native","Non-Native 22",42,"spillover","tt","spillover tt",2,0,747,747,"Unambiguous","Consistent"
"85178","Non-Native","Non-Native 22",47,"spillover","tt","spillover tt",3,0,167,167,"Ambiguous","Inconsistent"
"85179","Non-Native","Non-Native 22",44,"spillover","tt","spillover tt",4,0,484,484,"Unambiguous","Inconsistent"
"85181","Non-Native","Non-Native 22",27,"spillover","tt","spillover tt",3,0,393,393,"Ambiguous","Inconsistent"
"85183","Non-Native","Non-Native 22",32,"spillover","tt","spillover tt",4,0,830,830,"Unambiguous","Inconsistent"
"85184","Non-Native","Non-Native 22",41,"spillover","tt","spillover tt",1,0,350,350,"Ambiguous","Consistent"
"85185","Non-Native","Non-Native 22",33,"spillover","tt","spillover tt",1,0,346,346,"Ambiguous","Consistent"
"85187","Non-Native","Non-Native 22",34,"spillover","tt","spillover tt",2,0,561,561,"Unambiguous","Consistent"
"85189","Non-Native","Non-Native 22",30,"spillover","tt","spillover tt",2,0,454,454,"Unambiguous","Consistent"
"85193","Non-Native","Non-Native 22",40,"spillover","tt","spillover tt",4,0,624,624,"Unambiguous","Inconsistent"
"85196","Non-Native","Non-Native 23",40,"spillover","tt","spillover tt",2,0,829,829,"Unambiguous","Consistent"
"85197","Non-Native","Non-Native 23",28,"spillover","tt","spillover tt",2,0,1070,1070,"Unambiguous","Consistent"
"85198","Non-Native","Non-Native 23",29,"spillover","tt","spillover tt",3,0,1738,1738,"Ambiguous","Inconsistent"
"85201","Non-Native","Non-Native 23",44,"spillover","tt","spillover tt",2,0,300,300,"Unambiguous","Consistent"
"85203","Non-Native","Non-Native 23",30,"spillover","tt","spillover tt",4,0,385,385,"Unambiguous","Inconsistent"
"85204","Non-Native","Non-Native 23",33,"spillover","tt","spillover tt",3,0,439,439,"Ambiguous","Inconsistent"
"85206","Non-Native","Non-Native 23",32,"spillover","tt","spillover tt",2,0,1490,1490,"Unambiguous","Consistent"
"85207","Non-Native","Non-Native 23",45,"spillover","tt","spillover tt",3,0,574,574,"Ambiguous","Inconsistent"
"85209","Non-Native","Non-Native 23",42,"spillover","tt","spillover tt",4,0,948,948,"Unambiguous","Inconsistent"
"85210","Non-Native","Non-Native 23",35,"spillover","tt","spillover tt",1,0,433,433,"Ambiguous","Consistent"
"85213","Non-Native","Non-Native 23",48,"spillover","tt","spillover tt",2,0,1310,1310,"Unambiguous","Consistent"
"85216","Non-Native","Non-Native 23",31,"spillover","tt","spillover tt",1,0,440,440,"Ambiguous","Consistent"
"85217","Non-Native","Non-Native 23",26,"spillover","tt","spillover tt",4,0,1723,1723,"Unambiguous","Inconsistent"
"85218","Non-Native","Non-Native 23",43,"spillover","tt","spillover tt",1,0,466,466,"Ambiguous","Consistent"
"85221","Non-Native","Non-Native 23",27,"spillover","tt","spillover tt",1,0,817,817,"Ambiguous","Consistent"
"85226","Non-Native","Non-Native 23",37,"spillover","tt","spillover tt",3,0,949,949,"Ambiguous","Inconsistent"
"85228","Non-Native","Non-Native 23",38,"spillover","tt","spillover tt",4,0,398,398,"Unambiguous","Inconsistent"
"85229","Non-Native","Non-Native 23",36,"spillover","tt","spillover tt",2,0,1958,1958,"Unambiguous","Consistent"
"85231","Non-Native","Non-Native 23",41,"spillover","tt","spillover tt",3,0,809,809,"Ambiguous","Inconsistent"
"85232","Non-Native","Non-Native 23",47,"spillover","tt","spillover tt",1,0,862,862,"Ambiguous","Consistent"
"85236","Non-Native","Non-Native 23",34,"spillover","tt","spillover tt",4,0,450,450,"Unambiguous","Inconsistent"
"85238","Non-Native","Non-Native 23",39,"spillover","tt","spillover tt",1,0,465,465,"Ambiguous","Consistent"
"85241","Non-Native","Non-Native 23",46,"spillover","tt","spillover tt",4,0,959,959,"Unambiguous","Inconsistent"
"85242","Non-Native","Non-Native 23",25,"spillover","tt","spillover tt",3,0,997,997,"Ambiguous","Inconsistent"
"85244","Non-Native","Non-Native 24",32,"spillover","tt","spillover tt",1,0,1549,1549,"Ambiguous","Consistent"
"85246","Non-Native","Non-Native 24",30,"spillover","tt","spillover tt",3,0,882,882,"Ambiguous","Inconsistent"
"85250","Non-Native","Non-Native 24",47,"spillover","tt","spillover tt",4,0,442,442,"Unambiguous","Inconsistent"
"85252","Non-Native","Non-Native 24",34,"spillover","tt","spillover tt",3,0,812,812,"Ambiguous","Inconsistent"
"85257","Non-Native","Non-Native 24",43,"spillover","tt","spillover tt",4,0,421,421,"Unambiguous","Inconsistent"
"85258","Non-Native","Non-Native 24",27,"spillover","tt","spillover tt",4,0,758,758,"Unambiguous","Inconsistent"
"85260","Non-Native","Non-Native 24",29,"spillover","tt","spillover tt",2,0,5232,5232,"Unambiguous","Consistent"
"85261","Non-Native","Non-Native 24",39,"spillover","tt","spillover tt",4,0,580,580,"Unambiguous","Inconsistent"
"85262","Non-Native","Non-Native 24",33,"spillover","tt","spillover tt",2,0,801,801,"Unambiguous","Consistent"
"85264","Non-Native","Non-Native 24",31,"spillover","tt","spillover tt",4,0,298,298,"Unambiguous","Inconsistent"
"85266","Non-Native","Non-Native 24",38,"spillover","tt","spillover tt",3,0,697,697,"Ambiguous","Inconsistent"
"85270","Non-Native","Non-Native 24",40,"spillover","tt","spillover tt",1,0,270,270,"Ambiguous","Consistent"
"85271","Non-Native","Non-Native 24",28,"spillover","tt","spillover tt",1,0,852,852,"Ambiguous","Consistent"
"85273","Non-Native","Non-Native 24",37,"spillover","tt","spillover tt",2,0,472,472,"Unambiguous","Consistent"
"85276","Non-Native","Non-Native 24",25,"spillover","tt","spillover tt",2,0,378,378,"Unambiguous","Consistent"
"85278","Non-Native","Non-Native 24",48,"spillover","tt","spillover tt",1,0,492,492,"Ambiguous","Consistent"
"85281","Non-Native","Non-Native 24",36,"spillover","tt","spillover tt",1,0,1648,1648,"Ambiguous","Consistent"
"85283","Non-Native","Non-Native 24",41,"spillover","tt","spillover tt",2,0,1130,1130,"Unambiguous","Consistent"
"85284","Non-Native","Non-Native 24",35,"spillover","tt","spillover tt",4,0,1516,1516,"Unambiguous","Inconsistent"
"85285","Non-Native","Non-Native 24",26,"spillover","tt","spillover tt",3,0,1109,1109,"Ambiguous","Inconsistent"
"85286","Non-Native","Non-Native 24",42,"spillover","tt","spillover tt",3,0,465,465,"Ambiguous","Inconsistent"
"85287","Non-Native","Non-Native 24",44,"spillover","tt","spillover tt",1,0,882,882,"Ambiguous","Consistent"
"85289","Non-Native","Non-Native 24",46,"spillover","tt","spillover tt",3,0,1553,1553,"Ambiguous","Inconsistent"
"85290","Non-Native","Non-Native 25",25,"spillover","tt","spillover tt",3,0,193,193,"Ambiguous","Inconsistent"
"85292","Non-Native","Non-Native 25",44,"spillover","tt","spillover tt",2,0,180,180,"Unambiguous","Consistent"
"85293","Non-Native","Non-Native 25",31,"spillover","tt","spillover tt",1,0,204,204,"Ambiguous","Consistent"
"85294","Non-Native","Non-Native 25",39,"spillover","tt","spillover tt",1,0,832,832,"Ambiguous","Consistent"
"85296","Non-Native","Non-Native 25",45,"spillover","tt","spillover tt",3,0,1431,1431,"Ambiguous","Inconsistent"
"85297","Non-Native","Non-Native 25",26,"spillover","tt","spillover tt",4,0,538,538,"Unambiguous","Inconsistent"
"85299","Non-Native","Non-Native 25",32,"spillover","tt","spillover tt",2,0,1937,1937,"Unambiguous","Consistent"
"85301","Non-Native","Non-Native 25",40,"spillover","tt","spillover tt",2,0,1180,1180,"Unambiguous","Consistent"
"85306","Non-Native","Non-Native 25",27,"spillover","tt","spillover tt",1,0,220,220,"Ambiguous","Consistent"
"85308","Non-Native","Non-Native 25",37,"spillover","tt","spillover tt",3,0,653,653,"Ambiguous","Inconsistent"
"85312","Non-Native","Non-Native 25",41,"spillover","tt","spillover tt",3,0,834,834,"Ambiguous","Inconsistent"
"85313","Non-Native","Non-Native 25",30,"spillover","tt","spillover tt",4,0,824,824,"Unambiguous","Inconsistent"
"85315","Non-Native","Non-Native 25",34,"spillover","tt","spillover tt",4,0,1312,1312,"Unambiguous","Inconsistent"
"85318","Non-Native","Non-Native 25",35,"spillover","tt","spillover tt",1,0,1146,1146,"Ambiguous","Consistent"
"85321","Non-Native","Non-Native 25",38,"spillover","tt","spillover tt",4,0,641,641,"Unambiguous","Inconsistent"
"85322","Non-Native","Non-Native 25",29,"spillover","tt","spillover tt",3,0,1201,1201,"Ambiguous","Inconsistent"
"85325","Non-Native","Non-Native 25",42,"spillover","tt","spillover tt",4,0,233,233,"Unambiguous","Inconsistent"
"85327","Non-Native","Non-Native 25",43,"spillover","tt","spillover tt",1,0,153,153,"Ambiguous","Consistent"
"85328","Non-Native","Non-Native 25",28,"spillover","tt","spillover tt",2,0,248,248,"Unambiguous","Consistent"
"85329","Non-Native","Non-Native 25",36,"spillover","tt","spillover tt",2,0,419,419,"Unambiguous","Consistent"
"85331","Non-Native","Non-Native 25",47,"spillover","tt","spillover tt",1,0,872,872,"Ambiguous","Consistent"
"85332","Non-Native","Non-Native 25",33,"spillover","tt","spillover tt",3,0,322,322,"Ambiguous","Inconsistent"
"85334","Non-Native","Non-Native 25",46,"spillover","tt","spillover tt",4,0,360,360,"Unambiguous","Inconsistent"
"85337","Non-Native","Non-Native 25",48,"spillover","tt","spillover tt",2,0,546,546,"Unambiguous","Consistent"
"85338","Non-Native","Non-Native 26",37,"spillover","tt","spillover tt",4,0,1114,1114,"Unambiguous","Inconsistent"
"85344","Non-Native","Non-Native 26",43,"spillover","tt","spillover tt",2,0,996,996,"Unambiguous","Consistent"
"85345","Non-Native","Non-Native 26",31,"spillover","tt","spillover tt",2,0,370,370,"Unambiguous","Consistent"
"85346","Non-Native","Non-Native 26",47,"spillover","tt","spillover tt",2,0,754,754,"Unambiguous","Consistent"
"85349","Non-Native","Non-Native 26",33,"spillover","tt","spillover tt",4,0,902,902,"Unambiguous","Inconsistent"
"85350","Non-Native","Non-Native 26",44,"spillover","tt","spillover tt",3,0,719,719,"Ambiguous","Inconsistent"
"85352","Non-Native","Non-Native 26",29,"spillover","tt","spillover tt",4,0,1048,1048,"Unambiguous","Inconsistent"
"85353","Non-Native","Non-Native 26",36,"spillover","tt","spillover tt",3,0,2194,2194,"Ambiguous","Inconsistent"
"85354","Non-Native","Non-Native 26",35,"spillover","tt","spillover tt",2,0,464,464,"Unambiguous","Consistent"
"85355","Non-Native","Non-Native 26",34,"spillover","tt","spillover tt",1,0,584,584,"Ambiguous","Consistent"
"85356","Non-Native","Non-Native 26",25,"spillover","tt","spillover tt",4,0,812,812,"Unambiguous","Inconsistent"
"85362","Non-Native","Non-Native 26",38,"spillover","tt","spillover tt",1,0,761,761,"Ambiguous","Consistent"
"85363","Non-Native","Non-Native 26",32,"spillover","tt","spillover tt",3,0,1066,1066,"Ambiguous","Inconsistent"
"85365","Non-Native","Non-Native 26",40,"spillover","tt","spillover tt",3,0,2092,2092,"Ambiguous","Inconsistent"
"85370","Non-Native","Non-Native 26",41,"spillover","tt","spillover tt",4,0,539,539,"Unambiguous","Inconsistent"
"85372","Non-Native","Non-Native 26",48,"spillover","tt","spillover tt",3,0,1136,1136,"Ambiguous","Inconsistent"
"85373","Non-Native","Non-Native 26",46,"spillover","tt","spillover tt",1,0,1721,1721,"Ambiguous","Consistent"
"85374","Non-Native","Non-Native 26",30,"spillover","tt","spillover tt",1,0,1449,1449,"Ambiguous","Consistent"
"85376","Non-Native","Non-Native 26",45,"spillover","tt","spillover tt",4,0,967,967,"Unambiguous","Inconsistent"
"85377","Non-Native","Non-Native 26",27,"spillover","tt","spillover tt",2,0,563,563,"Unambiguous","Consistent"
"85379","Non-Native","Non-Native 26",42,"spillover","tt","spillover tt",1,0,862,862,"Ambiguous","Consistent"
"85380","Non-Native","Non-Native 26",28,"spillover","tt","spillover tt",3,0,574,574,"Ambiguous","Inconsistent"
"85381","Non-Native","Non-Native 26",26,"spillover","tt","spillover tt",1,0,767,767,"Ambiguous","Consistent"
"85382","Non-Native","Non-Native 26",39,"spillover","tt","spillover tt",2,0,1914,1914,"Unambiguous","Consistent"
"85386","Non-Native","Non-Native 27",34,"spillover","tt","spillover tt",2,0,561,561,"Unambiguous","Consistent"
"85391","Non-Native","Non-Native 27",29,"spillover","tt","spillover tt",1,0,2280,2280,"Ambiguous","Consistent"
"85392","Non-Native","Non-Native 27",28,"spillover","tt","spillover tt",4,0,987,987,"Unambiguous","Inconsistent"
"85393","Non-Native","Non-Native 27",42,"spillover","tt","spillover tt",2,0,703,703,"Unambiguous","Consistent"
"85394","Non-Native","Non-Native 27",37,"spillover","tt","spillover tt",1,0,225,225,"Ambiguous","Consistent"
"85395","Non-Native","Non-Native 27",35,"spillover","tt","spillover tt",3,0,436,436,"Ambiguous","Inconsistent"
"85396","Non-Native","Non-Native 27",41,"spillover","tt","spillover tt",1,0,627,627,"Ambiguous","Consistent"
"85397","Non-Native","Non-Native 27",48,"spillover","tt","spillover tt",4,0,1198,1198,"Unambiguous","Inconsistent"
"85399","Non-Native","Non-Native 27",47,"spillover","tt","spillover tt",3,0,841,841,"Ambiguous","Inconsistent"
"85405","Non-Native","Non-Native 27",46,"spillover","tt","spillover tt",2,0,494,494,"Unambiguous","Consistent"
"85407","Non-Native","Non-Native 27",30,"spillover","tt","spillover tt",2,0,1228,1228,"Unambiguous","Consistent"
"85408","Non-Native","Non-Native 27",32,"spillover","tt","spillover tt",4,0,1646,1646,"Unambiguous","Inconsistent"
"85410","Non-Native","Non-Native 27",26,"spillover","tt","spillover tt",2,0,709,709,"Unambiguous","Consistent"
"85412","Non-Native","Non-Native 27",40,"spillover","tt","spillover tt",4,0,3526,3526,"Unambiguous","Inconsistent"
"85414","Non-Native","Non-Native 27",31,"spillover","tt","spillover tt",3,0,460,460,"Ambiguous","Inconsistent"
