"","group","subject","item","region","measure","sort","condition","skips","rawdata","nozero","ambiguity","continuation"
"49545","Non-Native","Non-Native 36",39,"disamb","tt","disamb tt",3,0,403,403,"Ambiguous","Inconsistent"
"49546","Non-Native","Non-Native 36",37,"disamb","tt","disamb tt",1,0,1260,1260,"Ambiguous","Consistent"
"49547","Non-Native","Non-Native 36",41,"disamb","tt","disamb tt",1,0,164,164,"Ambiguous","Consistent"
"49549","Non-Native","Non-Native 36",38,"disamb","tt","disamb tt",2,0,779,779,"Unambiguous","Consistent"
"49551","Non-Native","Non-Native 36",36,"disamb","tt","disamb tt",4,0,218,218,"Unambiguous","Inconsistent"
"49553","Non-Native","Non-Native 36",43,"disamb","tt","disamb tt",3,0,571,571,"Ambiguous","Inconsistent"
"49554","Non-Native","Non-Native 36",40,"disamb","tt","disamb tt",4,0,245,245,"Unambiguous","Inconsistent"
"49558","Non-Native","Non-Native 36",27,"disamb","tt","disamb tt",3,0,554,554,"Ambiguous","Inconsistent"
"49559","Non-Native","Non-Native 36",45,"disamb","tt","disamb tt",1,0,849,849,"Ambiguous","Consistent"
"49561","Non-Native","Non-Native 36",48,"disamb","tt","disamb tt",4,0,250,250,"Unambiguous","Inconsistent"
"49563","Non-Native","Non-Native 36",25,"disamb","tt","disamb tt",1,0,815,815,"Ambiguous","Consistent"
"49564","Non-Native","Non-Native 36",34,"disamb","tt","disamb tt",2,0,489,489,"Unambiguous","Consistent"
"49565","Non-Native","Non-Native 36",29,"disamb","tt","disamb tt",1,0,332,332,"Ambiguous","Consistent"
"49566","Non-Native","Non-Native 36",26,"disamb","tt","disamb tt",2,0,500,500,"Unambiguous","Consistent"
"49572","Non-Native","Non-Native 36",30,"disamb","tt","disamb tt",2,0,420,420,"Unambiguous","Consistent"
"49573","Non-Native","Non-Native 36",35,"disamb","tt","disamb tt",3,0,1071,1071,"Ambiguous","Inconsistent"
"49575","Non-Native","Non-Native 36",33,"disamb","tt","disamb tt",1,0,833,833,"Ambiguous","Consistent"
"49576","Non-Native","Non-Native 36",31,"disamb","tt","disamb tt",3,0,288,288,"Ambiguous","Inconsistent"
"49577","Non-Native","Non-Native 36",47,"disamb","tt","disamb tt",3,0,348,348,"Ambiguous","Inconsistent"
"49579","Non-Native","Non-Native 36",32,"disamb","tt","disamb tt",4,0,439,439,"Unambiguous","Inconsistent"
"49588","Non-Native","Non-Native 36",44,"disamb","tt","disamb tt",4,0,234,234,"Unambiguous","Inconsistent"
"49589","Non-Native","Non-Native 36",28,"disamb","tt","disamb tt",4,0,360,360,"Unambiguous","Inconsistent"
"49591","Non-Native","Non-Native 36",46,"disamb","tt","disamb tt",2,0,674,674,"Unambiguous","Consistent"
"49592","Non-Native","Non-Native 36",42,"disamb","tt","disamb tt",2,0,167,167,"Unambiguous","Consistent"
"49593","Non-Native","Non-Native 37",31,"disamb","tt","disamb tt",4,0,782,782,"Unambiguous","Inconsistent"
"49596","Non-Native","Non-Native 37",44,"disamb","tt","disamb tt",1,0,956,956,"Ambiguous","Consistent"
"49597","Non-Native","Non-Native 37",30,"disamb","tt","disamb tt",3,0,2208,2208,"Ambiguous","Inconsistent"
"49598","Non-Native","Non-Native 37",29,"disamb","tt","disamb tt",2,0,2151,2151,"Unambiguous","Consistent"
"49603","Non-Native","Non-Native 37",34,"disamb","tt","disamb tt",3,0,243,243,"Ambiguous","Inconsistent"
"49604","Non-Native","Non-Native 37",40,"disamb","tt","disamb tt",1,0,1186,1186,"Ambiguous","Consistent"
"49605","Non-Native","Non-Native 37",27,"disamb","tt","disamb tt",4,0,942,942,"Unambiguous","Inconsistent"
"49607","Non-Native","Non-Native 37",41,"disamb","tt","disamb tt",2,0,774,774,"Unambiguous","Consistent"
"49613","Non-Native","Non-Native 37",42,"disamb","tt","disamb tt",3,0,1937,1937,"Ambiguous","Inconsistent"
"49614","Non-Native","Non-Native 37",35,"disamb","tt","disamb tt",4,0,1180,1180,"Unambiguous","Inconsistent"
"49615","Non-Native","Non-Native 37",37,"disamb","tt","disamb tt",2,0,1315,1315,"Unambiguous","Consistent"
"49616","Non-Native","Non-Native 37",39,"disamb","tt","disamb tt",4,0,1669,1669,"Unambiguous","Inconsistent"
"49618","Non-Native","Non-Native 37",26,"disamb","tt","disamb tt",3,0,505,505,"Ambiguous","Inconsistent"
"49619","Non-Native","Non-Native 37",43,"disamb","tt","disamb tt",4,0,630,630,"Unambiguous","Inconsistent"
"49621","Non-Native","Non-Native 37",28,"disamb","tt","disamb tt",1,0,992,992,"Ambiguous","Consistent"
"49622","Non-Native","Non-Native 37",25,"disamb","tt","disamb tt",2,0,640,640,"Unambiguous","Consistent"
"49623","Non-Native","Non-Native 37",33,"disamb","tt","disamb tt",2,0,1018,1018,"Unambiguous","Consistent"
"49624","Non-Native","Non-Native 37",32,"disamb","tt","disamb tt",1,0,1570,1570,"Ambiguous","Consistent"
"49627","Non-Native","Non-Native 37",46,"disamb","tt","disamb tt",3,0,663,663,"Ambiguous","Inconsistent"
"49630","Non-Native","Non-Native 37",38,"disamb","tt","disamb tt",3,0,706,706,"Ambiguous","Inconsistent"
"49631","Non-Native","Non-Native 37",36,"disamb","tt","disamb tt",1,0,679,679,"Ambiguous","Consistent"
"49635","Non-Native","Non-Native 37",48,"disamb","tt","disamb tt",1,0,451,451,"Ambiguous","Consistent"
"49636","Non-Native","Non-Native 37",47,"disamb","tt","disamb tt",4,0,1491,1491,"Unambiguous","Inconsistent"
"49637","Non-Native","Non-Native 37",45,"disamb","tt","disamb tt",2,0,648,648,"Unambiguous","Consistent"
"49643","Non-Native","Non-Native 38",42,"disamb","tt","disamb tt",4,0,423,423,"Unambiguous","Inconsistent"
"49647","Non-Native","Non-Native 38",30,"disamb","tt","disamb tt",4,0,1063,1063,"Unambiguous","Inconsistent"
"49648","Non-Native","Non-Native 38",29,"disamb","tt","disamb tt",3,0,927,927,"Ambiguous","Inconsistent"
"49649","Non-Native","Non-Native 38",48,"disamb","tt","disamb tt",2,0,407,407,"Unambiguous","Consistent"
"49650","Non-Native","Non-Native 38",33,"disamb","tt","disamb tt",3,0,773,773,"Ambiguous","Inconsistent"
"49651","Non-Native","Non-Native 38",38,"disamb","tt","disamb tt",4,0,2312,2312,"Unambiguous","Inconsistent"
"49653","Non-Native","Non-Native 38",36,"disamb","tt","disamb tt",2,0,398,398,"Unambiguous","Consistent"
"49656","Non-Native","Non-Native 38",39,"disamb","tt","disamb tt",1,0,1310,1310,"Ambiguous","Consistent"
"49660","Non-Native","Non-Native 38",45,"disamb","tt","disamb tt",3,0,341,341,"Ambiguous","Inconsistent"
"49661","Non-Native","Non-Native 38",41,"disamb","tt","disamb tt",3,0,2105,2105,"Ambiguous","Inconsistent"
"49662","Non-Native","Non-Native 38",46,"disamb","tt","disamb tt",4,0,875,875,"Unambiguous","Inconsistent"
"49666","Non-Native","Non-Native 38",27,"disamb","tt","disamb tt",1,0,1571,1571,"Ambiguous","Consistent"
"49667","Non-Native","Non-Native 38",26,"disamb","tt","disamb tt",4,0,842,842,"Unambiguous","Inconsistent"
"49668","Non-Native","Non-Native 38",34,"disamb","tt","disamb tt",4,0,716,716,"Unambiguous","Inconsistent"
"49669","Non-Native","Non-Native 38",43,"disamb","tt","disamb tt",1,0,1418,1418,"Ambiguous","Consistent"
"49670","Non-Native","Non-Native 38",31,"disamb","tt","disamb tt",1,0,422,422,"Ambiguous","Consistent"
"49671","Non-Native","Non-Native 38",40,"disamb","tt","disamb tt",2,0,1700,1700,"Unambiguous","Consistent"
"49672","Non-Native","Non-Native 38",28,"disamb","tt","disamb tt",2,0,399,399,"Unambiguous","Consistent"
"49674","Non-Native","Non-Native 38",25,"disamb","tt","disamb tt",3,0,2982,2982,"Ambiguous","Inconsistent"
"49676","Non-Native","Non-Native 38",37,"disamb","tt","disamb tt",3,0,3138,3138,"Ambiguous","Inconsistent"
"49677","Non-Native","Non-Native 38",32,"disamb","tt","disamb tt",2,0,401,401,"Unambiguous","Consistent"
"49679","Non-Native","Non-Native 38",47,"disamb","tt","disamb tt",1,0,772,772,"Ambiguous","Consistent"
"49686","Non-Native","Non-Native 38",35,"disamb","tt","disamb tt",1,0,1273,1273,"Ambiguous","Consistent"
"49687","Non-Native","Non-Native 38",44,"disamb","tt","disamb tt",2,0,395,395,"Unambiguous","Consistent"
"49690","Non-Native","Non-Native 39",41,"disamb","tt","disamb tt",4,0,610,610,"Unambiguous","Inconsistent"
"49692","Non-Native","Non-Native 39",29,"disamb","tt","disamb tt",4,0,823,823,"Unambiguous","Inconsistent"
"49693","Non-Native","Non-Native 39",38,"disamb","tt","disamb tt",1,0,1267,1267,"Ambiguous","Consistent"
"49694","Non-Native","Non-Native 39",34,"disamb","tt","disamb tt",1,0,924,924,"Ambiguous","Consistent"
"49695","Non-Native","Non-Native 39",28,"disamb","tt","disamb tt",3,0,1306,1306,"Ambiguous","Inconsistent"
"49696","Non-Native","Non-Native 39",39,"disamb","tt","disamb tt",2,0,1940,1940,"Unambiguous","Consistent"
"49701","Non-Native","Non-Native 39",40,"disamb","tt","disamb tt",3,0,1842,1842,"Ambiguous","Inconsistent"
"49704","Non-Native","Non-Native 39",37,"disamb","tt","disamb tt",4,0,1388,1388,"Unambiguous","Inconsistent"
"49707","Non-Native","Non-Native 39",36,"disamb","tt","disamb tt",3,0,2662,2662,"Ambiguous","Inconsistent"
"49708","Non-Native","Non-Native 39",48,"disamb","tt","disamb tt",3,0,1639,1639,"Ambiguous","Inconsistent"
"49709","Non-Native","Non-Native 39",47,"disamb","tt","disamb tt",2,0,1126,1126,"Unambiguous","Consistent"
"49711","Non-Native","Non-Native 39",25,"disamb","tt","disamb tt",4,0,484,484,"Unambiguous","Inconsistent"
"49713","Non-Native","Non-Native 39",30,"disamb","tt","disamb tt",1,0,2022,2022,"Ambiguous","Consistent"
"49715","Non-Native","Non-Native 39",35,"disamb","tt","disamb tt",2,0,1262,1262,"Unambiguous","Consistent"
"49717","Non-Native","Non-Native 39",27,"disamb","tt","disamb tt",2,0,1072,1072,"Unambiguous","Consistent"
"49718","Non-Native","Non-Native 39",31,"disamb","tt","disamb tt",2,0,1165,1165,"Unambiguous","Consistent"
"49722","Non-Native","Non-Native 39",32,"disamb","tt","disamb tt",3,0,684,684,"Ambiguous","Inconsistent"
"49723","Non-Native","Non-Native 39",44,"disamb","tt","disamb tt",3,0,637,637,"Ambiguous","Inconsistent"
"49727","Non-Native","Non-Native 39",46,"disamb","tt","disamb tt",1,0,1468,1468,"Ambiguous","Consistent"
"49730","Non-Native","Non-Native 39",33,"disamb","tt","disamb tt",4,0,586,586,"Unambiguous","Inconsistent"
"49731","Non-Native","Non-Native 39",26,"disamb","tt","disamb tt",1,0,1368,1368,"Ambiguous","Consistent"
"49732","Non-Native","Non-Native 39",43,"disamb","tt","disamb tt",2,0,1086,1086,"Unambiguous","Consistent"
"49733","Non-Native","Non-Native 39",42,"disamb","tt","disamb tt",1,0,3259,3259,"Ambiguous","Consistent"
"49735","Non-Native","Non-Native 39",45,"disamb","tt","disamb tt",4,0,1443,1443,"Unambiguous","Inconsistent"
"49737","Non-Native","Non-Native 40",39,"disamb","tt","disamb tt",3,0,650,650,"Ambiguous","Inconsistent"
"49738","Non-Native","Non-Native 40",46,"disamb","tt","disamb tt",2,0,1179,1179,"Unambiguous","Consistent"
"49743","Non-Native","Non-Native 40",34,"disamb","tt","disamb tt",2,0,665,665,"Unambiguous","Consistent"
"49744","Non-Native","Non-Native 40",33,"disamb","tt","disamb tt",1,0,501,501,"Ambiguous","Consistent"
"49750","Non-Native","Non-Native 40",27,"disamb","tt","disamb tt",3,0,254,254,"Ambiguous","Inconsistent"
"49751","Non-Native","Non-Native 40",31,"disamb","tt","disamb tt",3,0,830,830,"Ambiguous","Inconsistent"
"49752","Non-Native","Non-Native 40",48,"disamb","tt","disamb tt",4,0,579,579,"Unambiguous","Inconsistent"
"49753","Non-Native","Non-Native 40",28,"disamb","tt","disamb tt",4,0,944,944,"Unambiguous","Inconsistent"
"49755","Non-Native","Non-Native 40",38,"disamb","tt","disamb tt",2,0,1922,1922,"Unambiguous","Consistent"
"49757","Non-Native","Non-Native 40",44,"disamb","tt","disamb tt",4,0,777,777,"Unambiguous","Inconsistent"
"49759","Non-Native","Non-Native 40",45,"disamb","tt","disamb tt",1,0,1371,1371,"Ambiguous","Consistent"
"49760","Non-Native","Non-Native 40",29,"disamb","tt","disamb tt",1,0,490,490,"Ambiguous","Consistent"
"49761","Non-Native","Non-Native 40",26,"disamb","tt","disamb tt",2,0,695,695,"Unambiguous","Consistent"
"49762","Non-Native","Non-Native 40",35,"disamb","tt","disamb tt",3,0,1734,1734,"Ambiguous","Inconsistent"
"49763","Non-Native","Non-Native 40",47,"disamb","tt","disamb tt",3,0,160,160,"Ambiguous","Inconsistent"
"49766","Non-Native","Non-Native 40",41,"disamb","tt","disamb tt",1,0,1119,1119,"Ambiguous","Consistent"
"49767","Non-Native","Non-Native 40",36,"disamb","tt","disamb tt",4,0,407,407,"Unambiguous","Inconsistent"
"49768","Non-Native","Non-Native 40",25,"disamb","tt","disamb tt",1,0,724,724,"Ambiguous","Consistent"
"49771","Non-Native","Non-Native 40",37,"disamb","tt","disamb tt",1,0,494,494,"Ambiguous","Consistent"
"49774","Non-Native","Non-Native 40",32,"disamb","tt","disamb tt",4,0,594,594,"Unambiguous","Inconsistent"
"49775","Non-Native","Non-Native 40",42,"disamb","tt","disamb tt",2,0,491,491,"Unambiguous","Consistent"
"49777","Non-Native","Non-Native 40",30,"disamb","tt","disamb tt",2,0,1023,1023,"Unambiguous","Consistent"
"49781","Non-Native","Non-Native 40",43,"disamb","tt","disamb tt",3,0,436,436,"Ambiguous","Inconsistent"
"49782","Non-Native","Non-Native 40",40,"disamb","tt","disamb tt",4,0,930,930,"Unambiguous","Inconsistent"
"76513","Non-Native","Non-Native 1",45,"disamb","tt","disamb tt",1,0,944,944,"Ambiguous","Consistent"
"76515","Non-Native","Non-Native 1",33,"disamb","tt","disamb tt",1,0,690,690,"Ambiguous","Consistent"
"76516","Non-Native","Non-Native 1",36,"disamb","tt","disamb tt",4,0,297,297,"Unambiguous","Inconsistent"
"76519","Non-Native","Non-Native 1",31,"disamb","tt","disamb tt",3,0,462,462,"Ambiguous","Inconsistent"
"76520","Non-Native","Non-Native 1",48,"disamb","tt","disamb tt",4,0,327,327,"Unambiguous","Inconsistent"
"76521","Non-Native","Non-Native 1",34,"disamb","tt","disamb tt",2,0,778,778,"Unambiguous","Consistent"
"76522","Non-Native","Non-Native 1",32,"disamb","tt","disamb tt",4,0,514,514,"Unambiguous","Inconsistent"
"76527","Non-Native","Non-Native 1",43,"disamb","tt","disamb tt",3,0,948,948,"Ambiguous","Inconsistent"
"76528","Non-Native","Non-Native 1",47,"disamb","tt","disamb tt",3,0,343,343,"Ambiguous","Inconsistent"
"76529","Non-Native","Non-Native 1",44,"disamb","tt","disamb tt",4,0,93,93,"Unambiguous","Inconsistent"
"76532","Non-Native","Non-Native 1",25,"disamb","tt","disamb tt",1,0,810,810,"Ambiguous","Consistent"
"76534","Non-Native","Non-Native 1",39,"disamb","tt","disamb tt",3,0,830,830,"Ambiguous","Inconsistent"
"76535","Non-Native","Non-Native 1",46,"disamb","tt","disamb tt",2,0,788,788,"Unambiguous","Consistent"
"76536","Non-Native","Non-Native 1",42,"disamb","tt","disamb tt",2,0,157,157,"Unambiguous","Consistent"
"76538","Non-Native","Non-Native 1",29,"disamb","tt","disamb tt",1,0,1278,1278,"Ambiguous","Consistent"
"76540","Non-Native","Non-Native 1",37,"disamb","tt","disamb tt",1,0,479,479,"Ambiguous","Consistent"
"76541","Non-Native","Non-Native 1",41,"disamb","tt","disamb tt",1,0,340,340,"Ambiguous","Consistent"
"76548","Non-Native","Non-Native 1",28,"disamb","tt","disamb tt",4,0,659,659,"Unambiguous","Inconsistent"
"76549","Non-Native","Non-Native 1",35,"disamb","tt","disamb tt",3,0,291,291,"Ambiguous","Inconsistent"
"76550","Non-Native","Non-Native 1",30,"disamb","tt","disamb tt",2,0,1139,1139,"Unambiguous","Consistent"
"76551","Non-Native","Non-Native 1",38,"disamb","tt","disamb tt",2,0,261,261,"Unambiguous","Consistent"
"76552","Non-Native","Non-Native 1",40,"disamb","tt","disamb tt",4,0,293,293,"Unambiguous","Inconsistent"
"76555","Non-Native","Non-Native 1",26,"disamb","tt","disamb tt",2,0,830,830,"Unambiguous","Consistent"
"76557","Non-Native","Non-Native 1",27,"disamb","tt","disamb tt",3,0,276,276,"Ambiguous","Inconsistent"
"76558","Non-Native","Non-Native 2",28,"disamb","tt","disamb tt",1,0,1729,1729,"Ambiguous","Consistent"
"76559","Non-Native","Non-Native 2",30,"disamb","tt","disamb tt",3,0,818,818,"Ambiguous","Inconsistent"
"76562","Non-Native","Non-Native 2",29,"disamb","tt","disamb tt",2,0,790,790,"Unambiguous","Consistent"
"76563","Non-Native","Non-Native 2",44,"disamb","tt","disamb tt",1,0,1005,1005,"Ambiguous","Consistent"
"76564","Non-Native","Non-Native 2",34,"disamb","tt","disamb tt",3,0,1269,1269,"Ambiguous","Inconsistent"
"76566","Non-Native","Non-Native 2",43,"disamb","tt","disamb tt",4,0,255,255,"Unambiguous","Inconsistent"
"76568","Non-Native","Non-Native 2",26,"disamb","tt","disamb tt",3,0,1117,1117,"Ambiguous","Inconsistent"
"76569","Non-Native","Non-Native 2",39,"disamb","tt","disamb tt",4,0,542,542,"Unambiguous","Inconsistent"
"76570","Non-Native","Non-Native 2",27,"disamb","tt","disamb tt",4,1,0,NA,"Unambiguous","Inconsistent"
"76572","Non-Native","Non-Native 2",47,"disamb","tt","disamb tt",4,0,785,785,"Unambiguous","Inconsistent"
"76573","Non-Native","Non-Native 2",32,"disamb","tt","disamb tt",1,0,588,588,"Ambiguous","Consistent"
"76576","Non-Native","Non-Native 2",42,"disamb","tt","disamb tt",3,0,607,607,"Ambiguous","Inconsistent"
"76578","Non-Native","Non-Native 2",36,"disamb","tt","disamb tt",1,0,639,639,"Ambiguous","Consistent"
"76579","Non-Native","Non-Native 2",33,"disamb","tt","disamb tt",2,0,990,990,"Unambiguous","Consistent"
"76580","Non-Native","Non-Native 2",48,"disamb","tt","disamb tt",1,0,1698,1698,"Ambiguous","Consistent"
"76582","Non-Native","Non-Native 2",31,"disamb","tt","disamb tt",4,0,573,573,"Unambiguous","Inconsistent"
"76583","Non-Native","Non-Native 2",46,"disamb","tt","disamb tt",3,0,540,540,"Ambiguous","Inconsistent"
"76586","Non-Native","Non-Native 2",35,"disamb","tt","disamb tt",4,0,419,419,"Unambiguous","Inconsistent"
"76589","Non-Native","Non-Native 2",38,"disamb","tt","disamb tt",3,0,394,394,"Ambiguous","Inconsistent"
"76595","Non-Native","Non-Native 2",45,"disamb","tt","disamb tt",2,0,982,982,"Unambiguous","Consistent"
"76600","Non-Native","Non-Native 2",37,"disamb","tt","disamb tt",2,0,379,379,"Unambiguous","Consistent"
"76602","Non-Native","Non-Native 2",25,"disamb","tt","disamb tt",2,0,1111,1111,"Unambiguous","Consistent"
"76604","Non-Native","Non-Native 2",40,"disamb","tt","disamb tt",1,0,584,584,"Ambiguous","Consistent"
"76605","Non-Native","Non-Native 2",41,"disamb","tt","disamb tt",2,0,578,578,"Unambiguous","Consistent"
"76609","Non-Native","Non-Native 3",40,"disamb","tt","disamb tt",2,0,117,117,"Unambiguous","Consistent"
"76610","Non-Native","Non-Native 3",44,"disamb","tt","disamb tt",2,0,435,435,"Unambiguous","Consistent"
"76613","Non-Native","Non-Native 3",36,"disamb","tt","disamb tt",2,0,223,223,"Unambiguous","Consistent"
"76617","Non-Native","Non-Native 3",30,"disamb","tt","disamb tt",4,0,455,455,"Unambiguous","Inconsistent"
"76618","Non-Native","Non-Native 3",33,"disamb","tt","disamb tt",3,0,201,201,"Ambiguous","Inconsistent"
"76620","Non-Native","Non-Native 3",29,"disamb","tt","disamb tt",3,0,1208,1208,"Ambiguous","Inconsistent"
"76621","Non-Native","Non-Native 3",27,"disamb","tt","disamb tt",1,0,782,782,"Ambiguous","Consistent"
"76622","Non-Native","Non-Native 3",42,"disamb","tt","disamb tt",4,0,175,175,"Unambiguous","Inconsistent"
"76625","Non-Native","Non-Native 3",46,"disamb","tt","disamb tt",4,0,353,353,"Unambiguous","Inconsistent"
"76626","Non-Native","Non-Native 3",26,"disamb","tt","disamb tt",4,0,291,291,"Unambiguous","Inconsistent"
"76628","Non-Native","Non-Native 3",25,"disamb","tt","disamb tt",3,0,322,322,"Ambiguous","Inconsistent"
"76629","Non-Native","Non-Native 3",47,"disamb","tt","disamb tt",1,0,955,955,"Ambiguous","Consistent"
"76631","Non-Native","Non-Native 3",34,"disamb","tt","disamb tt",4,0,1382,1382,"Unambiguous","Inconsistent"
"76636","Non-Native","Non-Native 3",28,"disamb","tt","disamb tt",2,0,434,434,"Unambiguous","Consistent"
"76638","Non-Native","Non-Native 3",39,"disamb","tt","disamb tt",1,0,878,878,"Ambiguous","Consistent"
"76639","Non-Native","Non-Native 3",35,"disamb","tt","disamb tt",1,0,831,831,"Ambiguous","Consistent"
"76640","Non-Native","Non-Native 3",37,"disamb","tt","disamb tt",3,0,275,275,"Ambiguous","Inconsistent"
"76641","Non-Native","Non-Native 3",48,"disamb","tt","disamb tt",2,0,246,246,"Unambiguous","Consistent"
